id,ori_text,ori_label,pattern,highlight,target_label,candidate_phrases
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,social,"['pizza night', 'pizza plans', 'pizza get-together', 'pizza gathering', 'pizza meetup', 'pizza hangout', 'pizza social']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,datetime,"['order time', 'time of order', 'order timestamp', 'place time', 'order placement time', 'purchase time']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,calendar,"['calendar entry', 'scheduled event', 'appointment', 'calendar reminder', 'event on my calendar', 'calendar event']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",pizza order,news,"['pizza update', 'pizza status', 'pizza report', 'pizza bulletin', 'pizza development', 'pizza timeline', 'pizza briefing']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,audio,"['I called it in', 'I ordered by voice', 'I voiced my order', 'I placed the order by phone', 'I gave the order verbally', 'I placed the order via voice']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,general,"['placed the order', 'placed', 'made the order', 'submitted the order', 'put in the order', 'initiated the order', 'filed the order']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,weather,"['since i checked the weather', 'since i looked at the forecast', 'since i tracked the weather', 'since i checked the forecast', 'since i consulted the weather report', 'since i checked the radar', 'since i read the forecast']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,lists,"['listed', 'catalogued', 'itemized', 'enumerated', 'logged', 'recorded']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,cooking,"['started cooking', 'began cooking', 'started making', 'began making', 'started baking', 'began baking']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,recommendation,"['would suggest ordering', 'would recommend ordering', 'should consider ordering', 'is recommended to order', 'advised to order', 'you might want to order']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,alarm,"['raised the alarm', 'alerted the staff', 'sounded the alarm', 'flagged the order', 'reported the delay', 'raised the alert']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,play,"['played', 'played a game', 'played around', 'engaged in play', 'entertained myself by playing', 'spent time playing']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,qa,"['placed the order', 'made the order', 'requested it', 'asked about it', 'inquired about it', 'queried it']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,iot,"['placed the order', 'placed an order', 'placed it', 'made the order', 'had placed the order', 'had placed my order']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,email,"['emailed', 'sent an email about it', 'sent an email regarding it', 'contacted them via email', 'inquired by email', 'reached out by email']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,transport,"['requested delivery', 'arranged delivery', 'scheduled delivery', 'booked delivery', 'set up delivery', 'placed delivery']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,music,"['played', 'listened', 'streamed', 'tuned in', 'spun', ""DJ'd""]"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,social,"['went out with friends', 'hung out with friends', 'dined with friends', 'met up with friends', 'spent time with friends', 'socialized with friends', 'caught up with friends']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,datetime,"['at the time I ordered', 'the moment I placed the order', 'the exact time I ordered', 'when I placed the order', 'the time I placed the order', 'the moment I ordered it']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,calendar,"['scheduled', 'booked', 'reserved', 'put it on the calendar', 'marked on the calendar', 'put on the calendar']"
2608,what happened to my pizza order it has been an hour since i ordered,takeaway,"pizza order, ordered",ordered,news,"['heard back', 'got an update', 'received an update', 'got news', 'any update']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,audio,"['play', 'stream', 'cue up', 'listen to', 'tune in to', 'audition']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,general,"['buy', 'purchase', 'obtain', 'acquire', 'get', 'procure', 'collect']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,weather,"['check the weather', 'look at the forecast', 'monitor the weather', 'watch the skies', 'see the forecast', 'check the forecast']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,lists,"['itemize', 'catalog', 'enumerate', 'compile', 'list', 'record', 'document']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,cooking,"['prepare', 'cook', 'make', 'whip up', 'put together', 'assemble']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,recommendation,"['recommend ordering', 'suggest ordering', 'advise ordering', 'consider ordering', 'would recommend ordering', 'might recommend ordering']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,alarm,"['alert', 'warn', 'raise the alarm', 'sound the alarm', 'trigger an alert', 'flag as urgent', 'raise an alert']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,play,"['pretend to order', 'play at ordering', 'act out ordering', 'improvise an order', 'toy with the idea of ordering', 'fake-order']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,qa,"['inquire about', 'ask for', 'query about', 'seek information on', 'check availability for', 'request details on']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,iot,"['ping', 'trigger', 'activate', 'command', 'automate', 'fetch']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,email,"['email', 'send via email', 'email this', 'email-in', 'email request', 'email-order']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,transport,"['ship spaghetti from spaghetti warehouse to bring home', 'transport spaghetti from spaghetti warehouse to bring home', 'have spaghetti shipped from spaghetti warehouse to bring home', 'have spaghetti delivered from spaghetti warehouse to bring home', 'get spaghetti delivered from spaghetti warehouse to bring home', 'procure spaghetti from spaghetti warehouse to bring home']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,music,"['play', 'perform', 'groove', 'jam', 'riff', 'serenade']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,social,"['group up to pick up', 'gather friends to pick up', 'go out with friends to pick up', 'organize a group pickup of', 'plan a social pickup of', 'arrange a group outing to pick up']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,datetime,"['schedule', 'reserve', 'book', 'arrange', 'plan', 'set up']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,calendar,"['schedule', 'plan', 'arrange', 'book', 'set up', 'calendar', 'reserve']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",order,news,"['announce', 'report', 'update', 'reveal', 'disclose', 'break']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",bring home,audio,"['to listen at home', 'to hear at home', 'to enjoy in audio form', 'to stream at home', 'to listen to it on', 'to hear it in audio']"
1140,order spaghetti from spaghetti warehouse to bring home,takeaway,"order, bring home",bring home,general,"['to enjoy at home', 'to have for dinner', 'to eat at home', 'for our meal at home', 'to dine at home', 'for dinner tonight']"
